-0.51, -6.39, 20.61
-0.51, -6.39, 20.61
-0.51, -6.39, 20.61
-0.52, -6.38, 20.61
-0.53, -6.38, 20.61
-0.53, -6.38, 20.62
-0.53, -6.39, 20.62
-0.53, -6.39, 20.62
-0.52, -6.39, 20.62
-0.53, -6.39, 20.63
-0.52, -6.39, 20.63
-0.53, -6.39, 20.63
-0.52, -6.39, 20.63
-0.52, -6.39, 20.63
-0.52, -6.39, 20.64
-0.52, -6.39, 20.64
-0.52, -6.39, 20.64
-0.52, -6.39, 20.64
-0.52, -6.40, 20.64
-0.52, -6.40, 20.64
-0.52, -6.41, 20.64
-0.52, -6.40, 20.64
-0.52, -6.40, 20.64
-0.52, -6.40, 20.64
-0.53, -6.40, 20.64
-0.53, -6.41, 20.64
-0.53, -6.41, 20.64
-0.53, -6.40, 20.65
-0.53, -6.40, 20.65
-0.52, -6.41, 20.65
-0.53, -6.40, 20.65
-0.53, -6.41, 20.65
-0.53, -6.40, 20.65
-0.52, -6.40, 20.65
-0.52, -6.41, 20.65
-0.52, -6.41, 20.65
-0.52, -6.42, 20.65
-0.52, -6.41, 20.65
-0.52, -6.41, 20.65
-0.52, -6.41, 20.65
-0.51, -6.41, 20.65
-0.52, -6.41, 20.65
-0.52, -6.40, 20.65
-0.52, -6.40, 20.65
-0.53, -6.40, 20.66
-0.53, -6.39, 20.66
-0.53, -6.40, 20.66
-0.53, -6.39, 20.66
-0.52, -6.40, 20.66
-0.52, -6.39, 20.66
-0.52, -6.39, 20.66
-0.51, -6.40, 20.66
-0.52, -6.39, 20.67
-0.51, -6.40, 20.66
-0.51, -6.40, 20.67
-0.52, -6.40, 20.67
-0.52, -6.40, 20.67
-0.52, -6.39, 20.67
-0.52, -6.39, 20.68
-0.52, -6.39, 20.68
-0.52, -6.39, 20.68
-0.52, -6.39, 20.68
-0.52, -6.39, 20.68
-0.52, -6.39, 20.68
-0.52, -6.40, 20.68
-0.52, -6.40, 20.68
-0.52, -6.40, 20.68
-0.51, -6.40, 20.68
-0.51, -6.40, 20.68
-0.52, -6.39, 20.68
-0.52, -6.39, 20.68
-0.52, -6.39, 20.69
-0.52, -6.38, 20.69
-0.51, -6.39, 20.69
-0.51, -6.39, 20.69
-0.50, -6.39, 20.68
-0.51, -6.39, 20.69
-0.51, -6.39, 20.69
-0.51, -6.39, 20.69
-0.51, -6.40, 20.69
-0.52, -6.39, 20.69
-0.52, -6.39, 20.69
-0.52, -6.39, 20.69
-0.52, -6.39, 20.69
-0.52, -6.40, 20.69
-0.52, -6.40, 20.69
-0.52, -6.40, 20.69
-0.52, -6.39, 20.69
-0.51, -6.40, 20.69
-0.52, -6.40, 20.69
-0.51, -6.40, 20.69
-0.52, -6.39, 20.70
-0.52, -6.39, 20.69
-0.52, -6.39, 20.70
-0.52, -6.39, 20.70
-0.52, -6.39, 20.70
-0.52, -6.39, 20.70
-0.52, -6.40, 20.69
-0.52, -6.40, 20.69
-0.52, -6.40, 20.70
-0.51, -6.39, 20.70
-0.51, -6.39, 20.70
-0.52, -6.40, 20.70
-0.52, -6.39, 20.70
-0.52, -6.39, 20.70
-0.52, -6.40, 20.70
-0.51, -6.40, 20.70
-0.51, -6.40, 20.70
-0.50, -6.40, 20.70
-0.51, -6.41, 20.70
-0.51, -6.41, 20.70
-0.51, -6.40, 20.70
-0.51, -6.41, 20.70
-0.51, -6.40, 20.70
-0.51, -6.40, 20.70
-0.51, -6.40, 20.70
-0.52, -6.38, 20.71
-0.51, -6.39, 20.70
-0.51, -6.39, 20.70
-0.51, -6.39, 20.70
-0.51, -6.39, 20.70
-0.52, -6.40, 20.70
-0.52, -6.39, 20.70
-0.52, -6.39, 20.70
-0.52, -6.40, 20.70
-0.52, -6.40, 20.71
-0.52, -6.40, 20.71
-0.51, -6.40, 20.70
-0.51, -6.40, 20.70
-0.52, -6.40, 20.71
-0.52, -6.40, 20.71
-0.52, -6.41, 20.71
-0.51, -6.40, 20.71
-0.52, -6.40, 20.71
-0.52, -6.40, 20.71
-0.52, -6.40, 20.71
-0.52, -6.41, 20.71
-0.52, -6.41, 20.71
-0.52, -6.41, 20.71
-0.52, -6.41, 20.71
-0.52, -6.41, 20.72
-0.51, -6.42, 20.71
-0.52, -6.41, 20.72
-0.52, -6.42, 20.72
-0.54, -6.41, 20.72
-0.53, -6.41, 20.72
-0.53, -6.41, 20.72
-0.53, -6.40, 20.72
-0.52, -6.40, 20.73
-0.53, -6.41, 20.73
-0.52, -6.40, 20.72
-0.53, -6.41, 20.72
-0.53, -6.41, 20.72
-0.52, -6.41, 20.72
-0.53, -6.41, 20.73
-0.52, -6.41, 20.72
-0.53, -6.40, 20.73
-0.53, -6.39, 20.73
-0.52, -6.39, 20.73
-0.52, -6.39, 20.74
-0.53, -6.38, 20.74
-0.52, -6.39, 20.73
-0.53, -6.39, 20.74
-0.52, -6.38, 20.74
-0.52, -6.38, 20.74
-0.52, -6.38, 20.74
-0.51, -6.38, 20.74
-0.52, -6.38, 20.74
-0.52, -6.38, 20.74
-0.51, -6.39, 20.74
-0.52, -6.38, 20.74
-0.52, -6.39, 20.74
-0.52, -6.39, 20.74
-0.52, -6.39, 20.74
-0.52, -6.40, 20.74
-0.52, -6.41, 20.74
-0.52, -6.40, 20.74
-0.52, -6.40, 20.74
-0.52, -6.39, 20.74
-0.53, -6.38, 20.75
-0.52, -6.39, 20.75
-0.51, -6.38, 20.75
-0.51, -6.39, 20.75
-0.51, -6.38, 20.75
-0.51, -6.39, 20.75
-0.51, -6.40, 20.74
-0.51, -6.39, 20.75
-0.51, -6.40, 20.75
-0.51, -6.40, 20.75
-0.51, -6.40, 20.75
-0.52, -6.39, 20.75
-0.52, -6.39, 20.75
-0.51, -6.39, 20.75
-0.52, -6.38, 20.75
-0.52, -6.38, 20.75
-0.52, -6.38, 20.76
-0.53, -6.38, 20.76
-0.52, -6.38, 20.76
-0.52, -6.39, 20.76
-0.53, -6.40, 20.76
-0.52, -6.40, 20.76
-0.52, -6.39, 20.76
-0.52, -6.39, 20.76
-0.52, -6.39, 20.77
-0.52, -6.38, 20.77
-0.52, -6.39, 20.76
-0.52, -6.39, 20.77
-0.52, -6.39, 20.77
-0.51, -6.39, 20.77
-0.51, -6.39, 20.77
-0.51, -6.40, 20.77
-0.51, -6.39, 20.77
-0.52, -6.39, 20.78
-0.52, -6.38, 20.77
-0.52, -6.39, 20.78
-0.52, -6.39, 20.78
-0.53, -6.38, 20.78
-0.52, -6.39, 20.78
-0.52, -6.40, 20.78
-0.52, -6.40, 20.78
-0.51, -6.40, 20.78
-0.51, -6.40, 20.78
-0.52, -6.40, 20.79
-0.52, -6.39, 20.79
-0.52, -6.39, 20.79
-0.52, -6.39, 20.79
-0.51, -6.39, 20.79
-0.50, -6.39, 20.79
-0.50, -6.39, 20.79
-0.51, -6.38, 20.79
-0.50, -6.38, 20.78
-0.50, -6.38, 20.79
-0.51, -6.39, 20.78
-0.51, -6.38, 20.79
-0.51, -6.38, 20.79
-0.53, -6.38, 20.79
-0.53, -6.38, 20.79
-0.53, -6.37, 20.79
-0.52, -6.38, 20.79
-0.51, -6.38, 20.79
-0.52, -6.38, 20.79
-0.52, -6.38, 20.79
-0.52, -6.37, 20.80
-0.52, -6.38, 20.80
-0.51, -6.38, 20.80
-0.52, -6.39, 20.80
-0.51, -6.38, 20.80
-0.51, -6.38, 20.80
-0.52, -6.38, 20.80
-0.52, -6.39, 20.80
-0.52, -6.37, 20.80
-0.53, -6.38, 20.81
-0.53, -6.38, 20.81
-0.53, -6.38, 20.81
-0.53, -6.38, 20.81
-0.53, -6.39, 20.81
-0.53, -6.39, 20.81
-0.54, -6.38, 20.81
-0.53, -6.38, 20.81
-0.53, -6.39, 20.81
-0.53, -6.39, 20.81
-0.53, -6.39, 20.81
-0.53, -6.38, 20.81
-0.54, -6.38, 20.81
-0.54, -6.39, 20.81
-0.54, -6.38, 20.81
-0.54, -6.39, 20.81
-0.53, -6.39, 20.81
-0.53, -6.39, 20.81
-0.53, -6.40, 20.81
-0.53, -6.39, 20.82
-0.53, -6.40, 20.81
-0.52, -6.39, 20.81
-0.52, -6.39, 20.82
-0.53, -6.39, 20.82
-0.53, -6.39, 20.82
-0.54, -6.39, 20.82
-0.53, -6.39, 20.82
-0.53, -6.39, 20.82
-0.52, -6.39, 20.82
-0.51, -6.39, 20.82
-0.51, -6.40, 20.82
-0.51, -6.40, 20.82
-0.51, -6.40, 20.82
-0.52, -6.40, 20.82
-0.52, -6.39, 20.82
-0.52, -6.39, 20.82
-0.52, -6.39, 20.82
-0.52, -6.39, 20.82
-0.52, -6.39, 20.82
-0.53, -6.39, 20.82
-0.52, -6.39, 20.82
-0.52, -6.38, 20.83
-0.52, -6.38, 20.82
-0.52, -6.39, 20.82
-0.53, -6.39, 20.83
-0.54, -6.38, 20.83
-0.53, -6.38, 20.83
-0.53, -6.38, 20.83
-0.52, -6.38, 20.83
-0.52, -6.38, 20.83
-0.52, -6.38, 20.83
-0.52, -6.38, 20.83
-0.52, -6.38, 20.83
-0.53, -6.38, 20.83
-0.52, -6.38, 20.83
-0.52, -6.38, 20.84
-0.52, -6.38, 20.84
-0.52, -6.38, 20.84
-0.52, -6.38, 20.84
-0.51, -6.38, 20.84
-0.51, -6.38, 20.84
-0.51, -6.38, 20.84
-0.51, -6.38, 20.84
-0.51, -6.39, 20.84
-0.52, -6.38, 20.84
-0.51, -6.38, 20.84
-0.52, -6.37, 20.85
-0.52, -6.38, 20.84
-0.52, -6.38, 20.85
-0.52, -6.39, 20.84
-0.51, -6.39, 20.84
-0.51, -6.40, 20.84
-0.51, -6.39, 20.84
-0.51, -6.40, 20.84
-0.52, -6.40, 20.84
-0.52, -6.39, 20.84
-0.52, -6.39, 20.84
-0.52, -6.38, 20.85
-0.52, -6.39, 20.85
-0.51, -6.39, 20.85
-0.52, -6.39, 20.85
-0.52, -6.39, 20.85
-0.52, -6.39, 20.85
-0.53, -6.38, 20.85
-0.52, -6.38, 20.85
-0.53, -6.38, 20.86
-0.53, -6.38, 20.86
-0.53, -6.38, 20.86
-0.53, -6.37, 20.86
-0.53, -6.38, 20.85
-0.53, -6.38, 20.85
-0.53, -6.37, 20.85
-0.53, -6.38, 20.85
-0.53, -6.37, 20.86
-0.53, -6.37, 20.86
-0.53, -6.37, 20.86
-0.53, -6.37, 20.86
-0.53, -6.37, 20.86
-0.53, -6.38, 20.86
-0.53, -6.37, 20.87
-0.53, -6.38, 20.87
-0.52, -6.39, 20.87
-0.52, -6.39, 20.87
-0.52, -6.38, 20.87
-0.52, -6.38, 20.87
-0.52, -6.38, 20.87
-0.52, -6.38, 20.87
-0.53, -6.39, 20.87
-0.52, -6.39, 20.87
-0.52, -6.38, 20.87
-0.52, -6.38, 20.87
-0.52, -6.39, 20.87
-0.51, -6.39, 20.87
-0.52, -6.40, 20.87
-0.52, -6.39, 20.87
-0.52, -6.39, 20.87
-0.52, -6.39, 20.87
-0.52, -6.39, 20.88
-0.52, -6.38, 20.88
-0.52, -6.38, 20.88
-0.51, -6.38, 20.88
-0.52, -6.37, 20.88
-0.53, -6.37, 20.88
-0.51, -6.37, 20.88
-0.52, -6.37, 20.88
-0.52, -6.37, 20.88
-0.52, -6.38, 20.88
-0.52, -6.37, 20.88
-0.52, -6.38, 20.88
-0.52, -6.37, 20.88
-0.52, -6.38, 20.88
-0.53, -6.37, 20.89
-0.53, -6.38, 20.89
-0.52, -6.38, 20.89
-0.51, -6.38, 20.89
-0.52, -6.37, 20.89
-0.51, -6.37, 20.89
-0.51, -6.37, 20.89
-0.52, -6.37, 20.90
-0.51, -6.38, 20.90
-0.52, -6.38, 20.90
-0.52, -6.39, 20.89
-0.51, -6.39, 20.89
-0.52, -6.38, 20.90
-0.52, -6.38, 20.90
-0.52, -6.38, 20.90
-0.53, -6.37, 20.90
-0.53, -6.37, 20.90
-0.52, -6.37, 20.91
-0.52, -6.37, 20.91
-0.52, -6.38, 20.91
-0.52, -6.38, 20.91
-0.52, -6.38, 20.91
-0.52, -6.38, 20.91
-0.52, -6.38, 20.91
-0.52, -6.38, 20.91
-0.52, -6.39, 20.91
-0.52, -6.39, 20.91
-0.51, -6.39, 20.91
-0.52, -6.39, 20.92
-0.52, -6.38, 20.92
-0.52, -6.38, 20.92
-0.52, -6.39, 20.92
-0.51, -6.39, 20.92
-0.51, -6.38, 20.93
-0.51, -6.38, 20.93
-0.51, -6.38, 20.93
-0.51, -6.38, 20.93
-0.51, -6.38, 20.93
-0.52, -6.38, 20.93
-0.52, -6.39, 20.94
-0.52, -6.38, 20.94
-0.52, -6.39, 20.93
-0.52, -6.39, 20.94
-0.51, -6.40, 20.93
-0.51, -6.39, 20.94
-0.50, -6.39, 20.94
-0.50, -6.39, 20.94
-0.51, -6.39, 20.94
-0.51, -6.39, 20.94
-0.50, -6.40, 20.94
-0.50, -6.40, 20.94
-0.50, -6.40, 20.94
-0.50, -6.40, 20.94
-0.49, -6.40, 20.94
-0.50, -6.39, 20.94
-0.50, -6.39, 20.94
-0.50, -6.39, 20.94
-0.51, -6.39, 20.94
-0.51, -6.38, 20.95
-0.51, -6.38, 20.95
-0.51, -6.38, 20.95
-0.51, -6.38, 20.95
-0.51, -6.37, 20.95
-0.51, -6.37, 20.96
-0.51, -6.37, 20.96
-0.51, -6.38, 20.95
-0.51, -6.38, 20.95
-0.52, -6.38, 20.96
-0.52, -6.37, 20.96
-0.52, -6.37, 20.96
-0.52, -6.38, 20.96
-0.51, -6.38, 20.96
-0.51, -6.37, 20.97
-0.51, -6.37, 20.97
-0.51, -6.37, 20.97
-0.51, -6.38, 20.97
-0.50, -6.38, 20.97
-0.49, -6.38, 20.97
-0.50, -6.38, 20.97
-0.51, -6.38, 20.97
-0.51, -6.38, 20.98
-0.51, -6.38, 20.98
-0.51, -6.38, 20.97
-0.51, -6.39, 20.97
-0.51, -6.39, 20.97
-0.51, -6.39, 20.97
-0.52, -6.38, 20.98
-0.52, -6.38, 20.98
-0.52, -6.38, 20.98
-0.53, -6.38, 20.98
-0.52, -6.38, 20.98
-0.52, -6.38, 20.98
-0.52, -6.39, 20.98
-0.51, -6.39, 20.98
-0.51, -6.40, 20.98
-0.51, -6.39, 20.98
-0.51, -6.39, 20.98
-0.51, -6.39, 20.98
-0.51, -6.39, 20.98
-0.52, -6.38, 20.98
-0.52, -6.39, 20.98
-0.51, -6.39, 20.98
-0.52, -6.39, 20.98
-0.51, -6.40, 20.98
-0.51, -6.39, 20.98
-0.51, -6.40, 20.98
-0.52, -6.39, 20.98
-0.52, -6.39, 20.98
-0.52, -6.38, 20.99
-0.52, -6.39, 20.99
-0.52, -6.39, 20.99
-0.52, -6.39, 20.99
-0.52, -6.40, 20.99
-0.52, -6.40, 20.99
-0.52, -6.40, 20.99
-0.51, -6.39, 20.98
-0.51, -6.40, 20.98
-0.51, -6.40, 20.99
-0.52, -6.41, 20.99
-0.52, -6.42, 20.99
-0.51, -6.41, 20.99
-0.52, -6.41, 20.99
-0.51, -6.41, 20.99
-0.52, -6.41, 20.99
-0.52, -6.41, 20.99
-0.50, -6.41, 21.00
-0.50, -6.41, 20.99
-0.50, -6.40, 20.99
-0.51, -6.40, 21.00
-0.50, -6.40, 21.00
-0.51, -6.40, 21.00
-0.50, -6.40, 21.00
-0.50, -6.40, 21.00
-0.51, -6.40, 21.00
-0.51, -6.40, 21.00
-0.51, -6.39, 21.00
-0.50, -6.40, 21.00
-0.51, -6.39, 21.01
-0.51, -6.39, 21.01
-0.51, -6.39, 21.01
-0.52, -6.39, 21.01
-0.51, -6.39, 21.01
-0.51, -6.40, 21.01
-0.51, -6.39, 21.01
-0.52, -6.39, 21.01
-0.52, -6.39, 21.02
-0.51, -6.39, 21.02
-0.51, -6.40, 21.02
-0.51, -6.40, 21.02
-0.51, -6.40, 21.02
-0.51, -6.40, 21.02
-0.52, -6.40, 21.03
-0.52, -6.41, 21.02
-0.52, -6.40, 21.03
-0.52, -6.40, 21.03
-0.51, -6.41, 21.03
-0.52, -6.40, 21.03
-0.52, -6.40, 21.03
-0.51, -6.40, 21.03
-0.52, -6.40, 21.04
-0.52, -6.39, 21.04
-0.52, -6.39, 21.04
-0.52, -6.38, 21.05
-0.52, -6.39, 21.04
-0.52, -6.38, 21.05
-0.52, -6.38, 21.05
-0.52, -6.39, 21.04
-0.51, -6.39, 21.04
-0.52, -6.38, 21.05
-0.51, -6.39, 21.04
-0.51, -6.39, 21.05
-0.50, -6.39, 21.04
-0.50, -6.39, 21.04
-0.51, -6.39, 21.05
-0.51, -6.38, 21.05
-0.49, -6.38, 21.05
-0.49, -6.39, 21.04
-0.49, -6.38, 21.04
-0.50, -6.38, 21.05
-0.50, -6.38, 21.05
-0.50, -6.39, 21.06
-0.51, -6.38, 21.06
-0.50, -6.38, 21.06
-0.49, -6.39, 21.06
-0.49, -6.38, 21.06
-0.50, -6.38, 21.06
-0.50, -6.38, 21.06
-0.49, -6.38, 21.06
-0.50, -6.39, 21.06
-0.51, -6.38, 21.07
-0.51, -6.38, 21.07
-0.51, -6.38, 21.07
-0.51, -6.38, 21.07
-0.51, -6.38, 21.07
-0.52, -6.39, 21.07
-0.52, -6.39, 21.07
-0.52, -6.39, 21.07
-0.52, -6.39, 21.07
-0.52, -6.39, 21.07
-0.53, -6.39, 21.07
-0.53, -6.39, 21.08
-0.53, -6.38, 21.08
-0.52, -6.38, 21.08
-0.52, -6.38, 21.08
-0.52, -6.39, 21.08
-0.52, -6.40, 21.08
-0.51, -6.40, 21.07
-0.51, -6.40, 21.08
-0.52, -6.40, 21.08
-0.52, -6.40, 21.08
-0.53, -6.40, 21.09
-0.52, -6.40, 21.08
-0.53, -6.40, 21.09
-0.52, -6.40, 21.09
-0.53, -6.39, 21.09
-0.52, -6.39, 21.09
-0.52, -6.40, 21.09
-0.52, -6.40, 21.09
-0.52, -6.39, 21.09
-0.53, -6.39, 21.09
-0.53, -6.38, 21.10
-0.53, -6.39, 21.10
-0.52, -6.40, 21.10
-0.52, -6.40, 21.10
-0.52, -6.40, 21.10
-0.52, -6.40, 21.10
-0.52, -6.40, 21.10
-0.52, -6.41, 21.10
-0.52, -6.40, 21.10
-0.52, -6.40, 21.10
-0.52, -6.39, 21.10
-0.53, -6.39, 21.10
-0.52, -6.39, 21.11
-0.52, -6.39, 21.11
-0.51, -6.40, 21.11
-0.51, -6.40, 21.11
-0.51, -6.40, 21.11
-0.51, -6.40, 21.11
-0.52, -6.40, 21.12
-0.51, -6.39, 21.11
-0.52, -6.39, 21.12
-0.52, -6.38, 21.12
-0.52, -6.38, 21.12
-0.52, -6.37, 21.12
-0.52, -6.37, 21.12
-0.52, -6.38, 21.12
-0.53, -6.38, 21.13
-0.52, -6.38, 21.13
-0.52, -6.38, 21.13
-0.53, -6.38, 21.13
-0.53, -6.39, 21.13
-0.52, -6.38, 21.13
-0.52, -6.39, 21.13
-0.52, -6.38, 21.13
-0.52, -6.38, 21.13
-0.51, -6.38, 21.13
-0.52, -6.39, 21.13
-0.52, -6.38, 21.13
-0.51, -6.39, 21.13
-0.51, -6.39, 21.13
-0.52, -6.38, 21.13
-0.52, -6.39, 21.13
-0.52, -6.39, 21.14
-0.52, -6.38, 21.14
-0.53, -6.38, 21.14
-0.52, -6.38, 21.14
-0.52, -6.38, 21.14
-0.51, -6.39, 21.14
-0.51, -6.39, 21.14
-0.51, -6.39, 21.14
-0.51, -6.39, 21.15
-0.51, -6.38, 21.15
-0.52, -6.39, 21.15
-0.50, -6.38, 21.15
-0.52, -6.38, 21.15
-0.52, -6.39, 21.15
-0.52, -6.38, 21.16
-0.51, -6.39, 21.16
-0.51, -6.39, 21.15
-0.52, -6.39, 21.16
-0.51, -6.39, 21.15
-0.51, -6.39, 21.16
-0.51, -6.39, 21.16
-0.52, -6.39, 21.16
-0.52, -6.39, 21.16
-0.52, -6.38, 21.16
-0.52, -6.38, 21.17
-0.52, -6.39, 21.17
-0.51, -6.39, 21.17
-0.51, -6.39, 21.16
-0.51, -6.39, 21.17
-0.51, -6.38, 21.17
-0.51, -6.39, 21.17
-0.51, -6.39, 21.17
-0.51, -6.39, 21.17
-0.51, -6.38, 21.17
-0.52, -6.39, 21.17
-0.52, -6.40, 21.17
-0.52, -6.40, 21.18
-0.51, -6.40, 21.17
-0.51, -6.41, 21.17
-0.52, -6.41, 21.18
-0.52, -6.41, 21.18
-0.51, -6.41, 21.18
-0.51, -6.41, 21.18
-0.51, -6.41, 21.18
-0.52, -6.41, 21.18
-0.52, -6.41, 21.18
-0.51, -6.41, 21.18
-0.50, -6.42, 21.18
-0.51, -6.42, 21.18
-0.51, -6.41, 21.18
-0.51, -6.40, 21.18
-0.51, -6.40, 21.18
-0.52, -6.40, 21.18
-0.52, -6.39, 21.18
-0.53, -6.39, 21.18
-0.53, -6.38, 21.19
-0.53, -6.39, 21.19
-0.52, -6.39, 21.18
-0.51, -6.39, 21.18
-0.53, -6.40, 21.19
-0.53, -6.39, 21.19
-0.52, -6.39, 21.19
-0.53, -6.39, 21.19
-0.53, -6.39, 21.20
-0.53, -6.39, 21.20
-0.53, -6.39, 21.20
-0.53, -6.39, 21.20
-0.54, -6.39, 21.20
-0.52, -6.40, 21.20
-0.52, -6.40, 21.20
-0.52, -6.40, 21.20
-0.53, -6.39, 21.20
-0.53, -6.38, 21.21
-0.53, -6.38, 21.20
-0.53, -6.38, 21.21
-0.52, -6.38, 21.21
-0.52, -6.38, 21.20
-0.52, -6.39, 21.21
-0.52, -6.39, 21.21
-0.51, -6.39, 21.21
-0.50, -6.39, 21.21
-0.50, -6.39, 21.21
-0.50, -6.39, 21.21
-0.50, -6.39, 21.21
-0.51, -6.38, 21.21
-0.51, -6.38, 21.22
-0.51, -6.38, 21.22
-0.51, -6.39, 21.22
-0.51, -6.39, 21.22
-0.52, -6.40, 21.22
-0.52, -6.40, 21.22
-0.52, -6.40, 21.23
-0.52, -6.40, 21.22
-0.52, -6.39, 21.22
-0.52, -6.39, 21.22
-0.52, -6.39, 21.22
-0.52, -6.38, 21.23
-0.52, -6.38, 21.23
-0.52, -6.39, 21.23
-0.51, -6.39, 21.23
-0.51, -6.39, 21.23
-0.52, -6.39, 21.23
-0.51, -6.39, 21.23
-0.51, -6.39, 21.23
-0.51, -6.39, 21.23
-0.52, -6.38, 21.23
-0.51, -6.39, 21.23
-0.51, -6.38, 21.24
-0.52, -6.39, 21.24
-0.51, -6.39, 21.24
-0.51, -6.39, 21.24
-0.51, -6.38, 21.23
-0.50, -6.38, 21.23
-0.51, -6.38, 21.24
-0.50, -6.39, 21.23
-0.51, -6.39, 21.24
-0.51, -6.38, 21.24
-0.51, -6.38, 21.24
-0.52, -6.38, 21.24
-0.52, -6.38, 21.24
-0.51, -6.39, 21.24
-0.51, -6.40, 21.24
-0.51, -6.41, 21.24
-0.51, -6.40, 21.24
-0.51, -6.40, 21.24
-0.51, -6.41, 21.24
-0.51, -6.40, 21.25
-0.52, -6.40, 21.25
-0.53, -6.40, 21.25
-0.53, -6.40, 21.25
-0.53, -6.39, 21.25
-0.52, -6.40, 21.25
-0.52, -6.39, 21.25
-0.51, -6.40, 21.25
-0.51, -6.41, 21.25
-0.51, -6.41, 21.25
-0.51, -6.40, 21.25
-0.50, -6.42, 21.24
-0.50, -6.41, 21.25
-0.51, -6.41, 21.24
-0.51, -6.41, 21.25
-0.51, -6.40, 21.25
-0.51, -6.41, 21.25
-0.51, -6.41, 21.25
-0.52, -6.40, 21.26
-0.52, -6.40, 21.25
-0.52, -6.40, 21.26
-0.52, -6.40, 21.26
-0.51, -6.40, 21.26
-0.51, -6.40, 21.26
-0.52, -6.40, 21.26
-0.52, -6.40, 21.26
-0.52, -6.39, 21.27
-0.52, -6.40, 21.27
-0.52, -6.40, 21.27
-0.52, -6.40, 21.26
-0.51, -6.40, 21.26
-0.52, -6.40, 21.27
-0.52, -6.39, 21.27
-0.52, -6.40, 21.27
-0.52, -6.41, 21.27
-0.53, -6.40, 21.27
-0.52, -6.40, 21.27
-0.51, -6.40, 21.27
-0.51, -6.40, 21.27
-0.51, -6.39, 21.27
-0.52, -6.38, 21.27
-0.51, -6.38, 21.27
-0.52, -6.38, 21.27
-0.52, -6.38, 21.27
-0.52, -6.39, 21.28
-0.52, -6.40, 21.28
-0.52, -6.38, 21.28
-0.51, -6.39, 21.28
-0.51, -6.39, 21.28
-0.51, -6.39, 21.28
-0.51, -6.39, 21.28
-0.52, -6.39, 21.28
-0.51, -6.38, 21.28
-0.52, -6.38, 21.29
-0.51, -6.38, 21.28
-0.51, -6.38, 21.29
-0.50, -6.38, 21.28
-0.51, -6.38, 21.28
-0.50, -6.38, 21.29
-0.50, -6.38, 21.29
-0.51, -6.37, 21.29
-0.51, -6.37, 21.29
-0.51, -6.38, 21.29
-0.50, -6.38, 21.29
-0.51, -6.38, 21.29
-0.52, -6.38, 21.29
-0.51, -6.38, 21.29
-0.52, -6.38, 21.30
-0.52, -6.38, 21.30
-0.51, -6.38, 21.30
-0.52, -6.37, 21.30
-0.52, -6.36, 21.30
-0.53, -6.36, 21.30
-0.53, -6.37, 21.30
-0.53, -6.38, 21.30
-0.52, -6.38, 21.30
-0.52, -6.38, 21.30
-0.51, -6.39, 21.30
-0.51, -6.38, 21.30
-0.51, -6.39, 21.30
-0.52, -6.39, 21.30
-0.52, -6.38, 21.30
-0.52, -6.38, 21.30
-0.52, -6.37, 21.30
-0.51, -6.38, 21.30
-0.51, -6.38, 21.30
-0.51, -6.38, 21.30
-0.51, -6.38, 21.30
-0.51, -6.38, 21.30
-0.51, -6.38, 21.30
-0.52, -6.38, 21.30
-0.52, -6.38, 21.31
-0.53, -6.38, 21.31
-0.53, -6.38, 21.31
-0.54, -6.37, 21.31
-0.53, -6.37, 21.31
-0.52, -6.38, 21.31
-0.52, -6.39, 21.31
-0.51, -6.39, 21.31
-0.52, -6.39, 21.31
-0.53, -6.38, 21.31
-0.53, -6.38, 21.31
-0.53, -6.39, 21.31
-0.52, -6.39, 21.32
-0.52, -6.39, 21.32
-0.53, -6.38, 21.32
-0.53, -6.38, 21.32
-0.53, -6.38, 21.32
-0.52, -6.39, 21.32
-0.52, -6.39, 21.32
-0.53, -6.38, 21.32
-0.52, -6.38, 21.33
-0.53, -6.37, 21.33
-0.53, -6.38, 21.33
-0.53, -6.38, 21.33
-0.53, -6.38, 21.33
-0.53, -6.38, 21.33
-0.54, -6.38, 21.34
-0.53, -6.38, 21.33
-0.53, -6.39, 21.34
-0.52, -6.39, 21.33
-0.52, -6.39, 21.33
-0.52, -6.39, 21.34
-0.53, -6.39, 21.34
-0.53, -6.38, 21.34
-0.53, -6.39, 21.34
-0.53, -6.39, 21.34
-0.53, -6.39, 21.34
-0.53, -6.39, 21.34
-0.53, -6.39, 21.34
-0.53, -6.40, 21.34
-0.53, -6.39, 21.34
-0.53, -6.40, 21.34
-0.53, -6.40, 21.35
-0.53, -6.39, 21.34
-0.52, -6.39, 21.34
-0.52, -6.39, 21.34
-0.53, -6.38, 21.34
-0.53, -6.38, 21.35
-0.53, -6.37, 21.34
-0.52, -6.38, 21.35
-0.51, -6.38, 21.35
-0.51, -6.38, 21.35
-0.51, -6.38, 21.35
-0.52, -6.38, 21.35
-0.52, -6.38, 21.35
-0.53, -6.38, 21.36
-0.53, -6.38, 21.36
-0.52, -6.38, 21.35
-0.52, -6.39, 21.36
-0.52, -6.39, 21.35
-0.51, -6.39, 21.35
-0.51, -6.39, 21.35
-0.50, -6.40, 21.35
-0.51, -6.39, 21.35
-0.51, -6.39, 21.35
-0.52, -6.39, 21.36
-0.52, -6.39, 21.36
-0.51, -6.39, 21.36
-0.51, -6.39, 21.36
-0.52, -6.40, 21.36
-0.52, -6.40, 21.36
-0.51, -6.39, 21.36
